# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=10000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=699271 hits_in=699271
# columns: ix,iy,I,sigma
176,50,3.62523267812e-11,3.22961470407e-12
177,50,3.76939340759e-11,3.2933350467e-12
178,50,3.53903331186e-11,3.19103946846e-12
179,50,2.81998785494e-11,2.84861854459e-12
0,51,2.84867046149e-11,2.86302202952e-12
1,51,2.93448881442e-11,2.90557758455e-12
2,51,3.19390861938e-11,3.03152454294e-12
3,51,3.42376550134e-11,3.13856149923e-12
4,51,3.30881519383e-11,3.08548667995e-12
5,51,3.25144910512e-11,3.0587065828e-12
6,51,3.10769465855e-11,2.99038115612e-12
7,51,2.93514671495e-11,2.90622885081e-12
8,51,3.07884190331e-11,2.97642935992e-12
9,51,2.84872408737e-11,2.86307604426e-12
10,51,3.0211821776e-11,2.94837250699e-12
11,51,3.10720117461e-11,2.98990645163e-12
12,51,2.9924042182e-11,2.93429457951e-12
13,51,3.13634247579e-11,3.00407190921e-12
14,51,3.30880227138e-11,3.08547466325e-12
15,51,2.9633951446e-11,2.91992069522e-12
16,51,2.93532256827e-11,2.90640297518e-12
17,51,2.87690014706e-11,2.8769008254e-12
18,51,3.13623063155e-11,3.00396477022e-12
19,51,3.16494200103e-11,3.01765440498e-12
20,51,2.96346406106e-11,2.91998856507e-12
21,51,2.99229828684e-11,2.93419053214e-12
22,51,2.96361504519e-11,2.92013720874e-12
23,51,3.19408090787e-11,3.03168797979e-12
24,51,3.22266819666e-11,3.04513588082e-12
25,51,2.76207251596e-11,2.81902906974e-12
26,51,2.73370351327e-11,2.80472111278e-12
27,51,2.21563970175e-11,2.52495625899e-12
28,51,3.28034605623e-11,3.07232616255e-12
29,51,2.73362571627e-11,2.80464146165e-12
30,51,2.67582070531e-11,2.77469734599e-12
31,51,3.0501184986e-11,2.96253736671e-12
32,51,2.90607101853e-11,2.89164940811e-12
33,51,3.2516129735e-11,3.05886064428e-12
34,51,3.42408190534e-11,3.13885141862e-12
35,51,2.81990773415e-11,2.84853744238e-12
36,51,2.27308164991e-11,2.55741724511e-12
37,51,2.81992749314e-11,2.84855747652e-12
38,51,2.44583103123e-11,2.6528767021e-12
39,51,2.70503485924e-11,2.79003099357e-12
40,51,2.76200999744e-11,2.8189653961e-12
41,51,2.64707224879e-11,2.75976414985e-12
42,51,2.67598207945e-11,2.774864819e-12
43,51,2.81974700315e-11,2.84837517777e-12
44,51,2.99282913987e-11,2.93471087405e-12
45,51,3.1366824282e-11,3.00439744733e-12
46,51,2.56073184097e-11,2.7143708133e-12
47,51,3.10710005082e-11,2.98980911805e-12
48,51,2.84880977303e-11,2.86316201428e-12
49,51,2.90588495915e-11,2.89146415954e-12
50,51,3.07901360883e-11,2.97659531937e-12
51,51,3.22266922773e-11,3.04513689541e-12
52,51,3.33767352051e-11,3.09895261402e-12
53,51,2.82000462923e-11,2.84863543562e-12
54,51,2.87750233709e-11,2.87750287749e-12
55,51,2.79128489824e-11,2.83412081365e-12
56,51,2.61797593936e-11,2.74438509433e-12
57,51,3.02111404737e-11,2.94830606253e-12
58,51,2.41709108075e-11,2.63726310927e-12
59,51,2.93463728171e-11,2.90572458311e-12
60,51,2.87700558432e-11,2.8770063464e-12
61,51,3.33792731982e-11,3.09918831402e-12
62,51,2.99253989641e-11,2.93442761328e-12
63,51,2.93466432633e-11,2.9057514906e-12
64,51,2.99250996671e-11,2.93439805998e-12
65,51,2.87740978318e-11,2.87741039688e-12
66,51,3.05012802837e-11,2.96254679737e-12
67,51,3.05013164135e-11,2.96255030469e-12
68,51,2.5321499781e-11,2.69928147468e-12
69,51,3.04963189188e-11,2.96206524675e-12
70,51,2.99214770506e-11,2.9340428287e-12
71,51,2.79105195174e-11,2.83388452641e-12
72,51,2.93521098714e-11,2.90629249654e-12
73,51,2.99243548064e-11,2.93432507312e-12
74,51,2.96384150285e-11,2.92036035904e-12
75,51,3.13665847097e-11,3.00437452905e-12
76,51,2.7910380192e-11,2.8338702827e-12
77,51,2.38827518273e-11,2.6214731455e-12
78,51,3.07860597093e-11,2.97620155887e-12
79,51,2.84884114526e-11,2.86319364089e-12
80,51,2.90617586435e-11,2.89175377271e-12
81,51,2.96372248468e-11,2.92024314664e-12
82,51,2.64716841477e-11,2.7598645179e-12
83,51,2.90624303834e-11,2.89182045881e-12
84,51,3.0500381798e-11,2.96245950667e-12
85,51,3.16491922179e-11,3.01763269907e-12
86,51,2.56101591913e-11,2.71467212335e-12
87,51,2.87760620279e-11,2.87760683992e-12
88,51,3.10781732818e-11,2.99049915123e-12
89,51,2.24442818683e-11,2.54131489468e-12
90,51,2.9637402614e-11,2.92026061387e-12
91,51,3.27994191684e-11,3.07194775514e-12
92,51,2.93501616992e-11,2.9060995132e-12
93,51,3.19410018524e-11,3.03170623565e-12
94,51,3.10727184281e-11,2.98997437315e-12
95,51,2.93489683751e-11,2.90598159058e-12
96,51,3.10765305912e-11,2.99034112977e-12
97,51,2.87745327217e-11,2.87745404206e-12
98,51,2.64714641404e-11,2.75984145029e-12
99,51,2.81979617558e-11,2.84842486202e-12
100,51,3.04998246043e-11,2.96240553254e-12
101,51,2.2442797025e-11,2.54114691546e-12
102,51,2.56079203743e-11,2.71443465356e-12
103,51,3.07872094255e-11,2.97631249805e-12
104,51,3.02121879735e-11,2.94840826469e-12
105,51,2.44588743208e-11,2.65293793036e-12
106,51,2.87727364997e-11,2.8772742479e-12
107,51,2.99236592259e-11,2.93425678887e-12
108,51,2.90636114259e-11,2.89193808163e-12
109,51,2.56091511499e-11,2.71456506874e-12
110,51,2.6759268439e-11,2.77480755373e-12
111,51,2.93494010292e-11,2.90602427058e-12
112,51,2.64748642022e-11,2.7601959978e-12
113,51,2.99272345247e-11,2.93460735772e-12
114,51,3.59666019507e-11,3.21695141628e-12
115,51,2.96395389411e-11,2.92047111469e-12
116,51,3.25138951773e-11,3.05865062177e-12
117,51,2.79103692187e-11,2.8338692082e-12
118,51,2.41705930152e-11,2.63722839062e-12
119,51,2.61844828958e-11,2.74488021075e-12
120,51,2.84856738427e-11,2.86291847649e-12
121,51,2.70464863046e-11,2.78963264727e-12
122,51,2.81995715825e-11,2.84858745949e-12
123,51,3.36668842994e-11,3.11250519071e-12
124,51,2.9345714504e-11,2.90565956863e-12
125,51,2.90629842622e-11,2.891875564e-12
126,51,3.42399117609e-11,3.13876825216e-12
127,51,2.38824947641e-11,2.62144493062e-12
128,51,2.67583564893e-11,2.77471289487e-12
129,51,2.79095211315e-11,2.83378324387e-12
130,51,2.70484829446e-11,2.78983856801e-12
131,51,3.25183653816e-11,3.05907101481e-12
132,51,2.4167360627e-11,2.6368758757e-12
133,51,2.79090132028e-11,2.83373149768e-12
134,51,3.13676346252e-11,3.00447497105e-12
135,51,2.5895589003e-11,2.72963528633e-12
136,51,3.28024397933e-11,3.0722306379e-12
137,51,2.79099796491e-11,2.83382960476e-12
138,51,3.10762313861e-11,2.9903122125e-12
139,51,2.73379013686e-11,2.80480983075e-12
140,51,2.4459573853e-11,2.6530138648e-12
141,51,3.19396080556e-11,3.03157404325e-12
142,51,2.73345072145e-11,2.80446201308e-12
143,51,3.4241281797e-11,3.13889376146e-12
144,51,2.50349074833e-11,2.68402436869e-12
145,51,3.07873724707e-11,2.9763282341e-12
146,51,2.53222244904e-11,2.69935872737e-12
147,51,2.79112568241e-11,2.83395928427e-12
148,51,2.87726104319e-11,2.87726172997e-12
149,51,3.39565002223e-11,3.12594974338e-12
150,51,2.50317555354e-11,2.68368644759e-12
151,51,3.16527160376e-11,3.01796859576e-12
152,51,2.33058576454e-11,2.58954037117e-12
153,51,2.90613330848e-11,2.89171119783e-12
154,51,3.13604897919e-11,3.00379076578e-12
155,51,2.93478250114e-11,2.90586841239e-12
156,51,2.87738118429e-11,2.87738173431e-12
157,51,2.99252597001e-11,2.93441369385e-12
158,51,2.81996934728e-11,2.84859982415e-12
159,51,2.81977336147e-11,2.8484020407e-12
160,51,2.87742915135e-11,2.87742969231e-12
161,51,2.87715222356e-11,2.87715294508e-12
162,51,2.7334982618e-11,2.80451061116e-12
163,51,2.90618007964e-11,2.89175786862e-12
164,51,3.33753858611e-11,3.09882758785e-12
165,51,2.84869414797e-11,2.863045869e-12
166,51,2.53186259366e-11,2.69897510102e-12
167,51,2.21532557912e-11,2.52459829779e-12
168,51,3.10756278088e-11,2.99025435544e-12
169,51,2.81986862019e-11,2.84849796277e-12
170,51,3.07884059792e-11,2.97642806728e-12
171,51,3.16476110243e-11,3.01748211432e-12
172,51,2.47437459546e-11,2.66818730755e-12
173,51,2.87735685377e-11,2.87735731916e-12
174,51,3.45290372686e-11,3.15205615311e-12
175,51,2.33061431753e-11,2.5895721008e-12
176,51,2.76243502574e-11,2.81939915366e-12
177,51,2.96353329349e-11,2.92005673981e-12
178,51,2.41691257553e-11,2.63706830475e-12
179,51,3.59688180871e-11,3.21714945305e-12
0,52,3.42388829227e-11,3.13867394269e-12
1,52,2.99259152254e-11,2.93447818877e-12
2,52,2.70487823303e-11,2.78986935457e-12
3,52,2.56088552739e-11,2.71453396916e-12
4,52,2.61866509028e-11,2.74510739428e-12
5,52,2.81996491105e-11,2.84859535134e-12
6,52,2.79107454203e-11,2.83390735287e-12
7,52,2.96379467439e-11,2.92031431038e-12
8,52,2.76229751932e-11,2.81925868523e-12
9,52,2.76220003587e-11,2.8191592459e-12
10,52,2.73339259324e-11,2.80440222267e-12
11,52,2.0716928529e-11,2.44151402688e-12
12,52,2.79101431284e-11,2.83384628873e-12
13,52,2.7337978226e-11,2.80481792094e-12
14,52,3.13647818873e-11,3.00420182966e-12
15,52,2.7337950571e-11,2.80481516407e-12
16,52,2.04276453146e-11,2.42431600577e-12
17,52,2.3883973761e-11,2.62160736275e-12
18,52,2.67622813207e-11,2.77511980423e-12
19,52,2.70509549312e-11,2.79009339754e-12
20,52,2.67577487756e-11,2.77464983468e-12
21,52,2.64754814182e-11,2.76026016427e-12
22,52,2.10036684495e-11,2.45829402551e-12
23,52,2.81981408211e-11,2.84844302476e-12
24,52,2.27333756672e-11,2.55770501192e-12
25,52,3.13646797532e-11,3.0041920539e-12
26,52,3.07864028037e-11,2.97623444926e-12
27,52,2.81995490273e-11,2.84858516813e-12
28,52,3.10766592736e-11,2.9903534662e-12
29,52,2.41712953436e-11,2.63730501653e-12
30,52,2.56114579778e-11,2.71480960615e-12
31,52,2.61838346048e-11,2.74481214873e-12
32,52,2.64719092624e-11,2.75988791864e-12
33,52,2.76252650811e-11,2.81949235621e-12
34,52,2.73339653818e-11,2.8044064004e-12
35,52,2.81975122744e-11,2.84837945673e-12
36,52,2.73332904214e-11,2.80433716598e-12
37,52,2.38837290757e-11,2.62158040145e-12
38,52,2.64730997781e-11,2.76001196518e-12
39,52,3.13622476623e-11,3.00395923932e-12
40,52,2.503518754e-11,2.68405433292e-12
41,52,2.38822830093e-11,2.62142163645e-12
42,52,3.48178570674e-11,3.16526027911e-12
43,52,2.41713822013e-11,2.63731459711e-12
44,52,2.67592322381e-11,2.77480368351e-12
45,52,2.61835499782e-11,2.74478251318e-12
46,52,2.73336445101e-11,2.80437333339e-12
47,52,3.07885663339e-11,2.97644358329e-12
48,52,2.6183030924e-11,2.74472794727e-12
49,52,2.79094757779e-11,2.83377873199e-12
50,52,3.02138349609e-11,2.94856898698e-12
51,52,2.73346682369e-11,2.80447834004e-12
52,52,2.3307191242e-11,2.58968857225e-12
53,52,2.50344495956e-11,2.68397534307e-12
54,52,2.61839713763e-11,2.74482660126e-12
55,52,2.53222907792e-11,2.69936590792e-12
56,52,2.53225597993e-11,2.69939431834e-12
57,52,2.56062053476e-11,2.71425285421e-12
58,52,3.07882158096e-11,2.9764097797e-12
59,52,2.50307839733e-11,2.68358240836e-12
60,52,2.96380396787e-11,2.92032334404e-12
61,52,3.02113174238e-11,2.9483234308e-12
62,52,2.82035829262e-11,2.84899250888e-12
63,52,2.82013042456e-11,2.84876260796e-12
64,52,2.56084907148e-11,2.71449517445e-12
65,52,2.56086191343e-11,2.71450875219e-12
66,52,2.18679228351e-11,2.50842347545e-12
67,52,2.61806279986e-11,2.74447624648e-12
68,52,2.9632232116e-11,2.91975136913e-12
69,52,2.5896287281e-11,2.72970886692e-12
70,52,2.61864950102e-11,2.74509096982e-12
71,52,2.96362488947e-11,2.92014693972e-12
72,52,2.38817239402e-11,2.62136047515e-12
73,52,2.61825893053e-11,2.7446817881e-12
74,52,2.73334071004e-11,2.80434904579e-12
75,52,3.22266427911e-11,3.04513216507e-12
76,52,2.76231180838e-11,2.81927328747e-12
77,52,2.24405353371e-11,2.54089092939e-12
78,52,2.70501013614e-11,2.79000552278e-12
79,52,3.1650352607e-11,3.01774342004e-12
80,52,2.76201149383e-11,2.81896682121e-12
81,52,2.47475495066e-11,2.66859725944e-12
82,52,2.38807272247e-11,2.62125090009e-12
83,52,2.33080342771e-11,2.58978202633e-12
84,52,3.16493429686e-11,3.01764708407e-12
85,52,2.7909084745e-11,2.83373874723e-12
86,52,3.30897888953e-11,3.08563945379e-12
87,52,2.70449257695e-11,2.78947176597e-12
88,52,2.15799717111e-11,2.49184087022e-12
89,52,3.19391124151e-11,3.03152706028e-12
90,52,2.61870396578e-11,2.74514813236e-12
91,52,2.67590685286e-11,2.77478667652e-12
92,52,2.47445820637e-11,2.66827753628e-12
93,52,3.30915030302e-11,3.08579911995e-12
94,52,2.87742032359e-11,2.87742089465e-12
95,52,2.38833374609e-11,2.62153726576e-12
96,52,2.47473811991e-11,2.66857923842e-12
97,52,2.79103598103e-11,2.83386835666e-12
98,52,2.53175498208e-11,2.69886053942e-12
99,52,2.70472926511e-11,2.78971576197e-12
100,52,2.64696968112e-11,2.75965728007e-12
101,52,2.99228494602e-11,2.93417744724e-12
102,52,2.61847439609e-11,2.74490766528e-12
103,52,2.12933292079e-11,2.47529974521e-12
104,52,2.6181087826e-11,2.74452453163e-12
105,52,2.93499416245e-11,2.90607775503e-12
106,52,2.44585331652e-11,2.65290098708e-12
107,52,2.99232008001e-11,2.93421186731e-12
108,52,2.44598478263e-11,2.65304337514e-12
109,52,3.02107220477e-11,2.94826532494e-12
110,52,3.04982792311e-11,2.96225547488e-12
111,52,2.50348272697e-11,2.6840157541e-12
112,52,2.67587666921e-11,2.77475549031e-12
113,52,3.19356581083e-11,3.031199315e-12
114,52,2.61806523479e-11,2.74447884117e-12
115,52,2.8489132217e-11,2.86326602713e-12
116,52,2.73346344402e-11,2.80447497739e-12
117,52,2.79087127869e-11,2.83370113976e-12
118,52,2.90610643652e-11,2.89168444554e-12
119,52,2.04305338132e-11,2.42465877747e-12
120,52,2.38840146812e-11,2.62161159209e-12
121,52,3.13620874534e-11,3.00394365127e-12
122,52,3.04992073247e-11,2.96234556824e-12
123,52,2.61841931874e-11,2.74484976527e-12
124,52,2.81975235778e-11,2.8483805397e-12
125,52,2.79107052074e-11,2.83390326302e-12
126,52,2.84860487041e-11,2.86295615143e-12
127,52,2.87695410217e-11,2.87695491886e-12
128,52,2.84873045538e-11,2.86308239435e-12
129,52,2.8774119698e-11,2.87741255368e-12
130,52,3.28032155323e-11,3.07230311834e-12
131,52,3.16533293761e-11,3.01802721174e-12
132,52,2.73369012478e-11,2.80470742565e-12
133,52,2.90599967918e-11,2.89157840468e-12
134,52,2.87724124908e-11,2.8772418674e-12
135,52,2.791100295e-11,2.83393357394e-12
136,52,2.90610606328e-11,2.89168412822e-12
137,52,2.67578059161e-11,2.77465577165e-12
138,52,2.90609338602e-11,2.89167162964e-12
139,52,2.79107959117e-11,2.83391234646e-12
140,52,2.27298122065e-11,2.55730414657e-12
141,52,2.6182148588e-11,2.74463559643e-12
142,52,2.67603820404e-11,2.77492290861e-12
143,52,2.87732640027e-11,2.87732712215e-12
144,52,2.61849086305e-11,2.74492473547e-12
145,52,2.90627621254e-11,2.891853434e-12
146,52,2.73405632876e-11,2.8050830648e-12
147,52,2.73362890063e-11,2.80464458336e-12
148,52,2.76197947572e-11,2.8189340579e-12
149,52,2.90625000967e-11,2.89182739107e-12
150,52,3.10747945626e-11,2.99017407315e-12
151,52,2.84883133201e-11,2.86318367395e-12
152,52,2.79077900119e-11,2.83360745251e-12
153,52,2.93466448649e-11,2.90575148317e-12
154,52,3.02123973809e-11,2.94842876893e-12
155,52,2.81987756944e-11,2.84850697446e-12
156,52,2.70475194748e-11,2.78973925277e-12
157,52,2.50324478281e-11,2.68376061043e-12
158,52,2.64724200714e-11,2.7599410491e-12
159,52,2.9924580997e-11,2.93434723831e-12
160,52,2.1581229765e-11,2.49198615999e-12
161,52,3.049971912e-11,2.96239523357e-12
162,52,2.76232923593e-11,2.8192909726e-12
163,52,2.73305777298e-11,2.80405870574e-12
164,52,2.90634931796e-11,2.8919262762e-12
165,52,3.02164911681e-11,2.94882808986e-12
166,52,2.56080875137e-11,2.71445233815e-12
167,52,2.35939266662e-11,2.60551393529e-12
168,52,2.9061930637e-11,2.89177075797e-12
169,52,2.73350530067e-11,2.80451776696e-12
170,52,2.50319342637e-11,2.68370551262e-12
171,52,2.84863600883e-11,2.86298748827e-12
172,52,3.04983184471e-11,2.9622591399e-12
173,52,2.30194132149e-11,2.57364907752e-12
174,52,3.02127504325e-11,2.9484630564e-12
175,52,3.07869367917e-11,2.97628615198e-12
176,52,2.81981103695e-11,2.84844000907e-12
177,52,2.7048140503e-11,2.78980328365e-12
178,52,2.99274694373e-11,2.93463038618e-12
179,52,2.81991229108e-11,2.84854216715e-12
0,53,2.70481778546e-11,2.78980715558e-12
1,53,2.61820444481e-11,2.74462464023e-12
2,53,2.35931543952e-11,2.60542857353e-12
3,53,2.53184585507e-11,2.69895745334e-12
4,53,2.64718611841e-11,2.75988282917e-12
5,53,2.61819630366e-11,2.74461613795e-12
6,53,2.47454083358e-11,2.66836654474e-12
7,53,2.61818173345e-11,2.74460084938e-12
8,53,2.99264379487e-11,2.93452919615e-12
9,53,2.70476329154e-11,2.78975083232e-12
10,53,2.64710817374e-11,2.75980167117e-12
11,53,2.64718903087e-11,2.75988585088e-12
12,53,2.70498820953e-11,2.78998287614e-12
13,53,2.38832705549e-11,2.62152998376e-12
14,53,2.44600221019e-11,2.65306230004e-12
15,53,2.70480480234e-11,2.78979371434e-12
16,53,2.4455269994e-11,2.65254705462e-12
17,53,3.30912600286e-11,3.0857765102e-12
18,53,2.07164662464e-11,2.44145949704e-12
19,53,3.05014201873e-11,2.9625604046e-12
20,53,2.76242023634e-11,2.81938384494e-12
21,53,2.07179320493e-11,2.44163224025e-12
22,53,2.73348596639e-11,2.80449801782e-12
23,53,2.44571557343e-11,2.65275174181e-12
24,53,2.18678612065e-11,2.50841611924e-12
25,53,2.44586246565e-11,2.65291067772e-12
26,53,2.01410342835e-11,2.4073145027e-12
27,53,2.15803857816e-11,2.49188882764e-12
28,53,2.5033635261e-11,2.68388790473e-12
29,53,2.61840812372e-11,2.74483806688e-12
30,53,2.81959786767e-11,2.84822458358e-12
31,53,2.12917340608e-11,2.47511431487e-12
32,53,2.58971887175e-11,2.72980391412e-12
33,53,2.35952670928e-11,2.60566180706e-12
34,53,3.05005926433e-11,2.96248020405e-12
35,53,2.53217320842e-11,2.69930627624e-12
36,53,2.67619403585e-11,2.77508438805e-12
37,53,2.38817182352e-11,2.62135971883e-12
38,53,2.58965020713e-11,2.72973154059e-12
39,53,2.5610611014e-11,2.71471982796e-12
40,53,3.07919771861e-11,2.97677331665e-12
41,53,2.70475131665e-11,2.78973867125e-12
42,53,2.3018266388e-11,2.57352101691e-12
43,53,2.38817462454e-11,2.62136288493e-12
44,53,2.47454561908e-11,2.6683717574e-12
45,53,2.70467738639e-11,2.78966223657e-12
46,53,2.4169185838e-11,2.63707483458e-12
47,53,2.18671711003e-11,2.50833697462e-12
48,53,2.56085410607e-11,2.71450037884e-12
49,53,2.3307430212e-11,2.58971488597e-12
50,53,2.53186092398e-11,2.69897338048e-12
51,53,2.44565666082e-11,2.65268789313e-12
52,53,2.1295061552e-11,2.47550108152e-12
53,53,2.10032030604e-11,2.45823953202e-12
54,53,2.33058808128e-11,2.58954275486e-12
55,53,2.30172436502e-11,2.5734065906e-12
56,53,2.30178341605e-11,2.57347273562e-12
57,53,2.70458269569e-11,2.78956458527e-12
58,53,2.67604219193e-11,2.77492702549e-12
59,53,2.50321579097e-11,2.68372965682e-12
60,53,2.79153624651e-11,2.83437596991e-12
61,53,2.27312624833e-11,2.55746744975e-12
62,53,2.15803166895e-11,2.4918809701e-12
63,53,2.61849470735e-11,2.7449287834e-12
64,53,2.70492069516e-11,2.78991304879e-12
65,53,2.76199450699e-11,2.81894946897e-12
66,53,2.618134812e-11,2.74455157739e-12
67,53,2.30202704488e-11,2.57374494443e-12
68,53,2.41689259627e-11,2.63704661333e-12
69,53,2.41687032505e-11,2.63702236586e-12
70,53,2.90632495532e-11,2.89190195135e-12
71,53,3.05017869007e-11,2.96259599214e-12
72,53,2.5896477895e-11,2.72972896587e-12
73,53,2.67599022805e-11,2.77487309518e-12
74,53,2.53229368457e-11,2.69943463709e-12
75,53,2.44564456231e-11,2.65267457659e-12
76,53,2.5608749322e-11,2.71452260319e-12
77,53,2.15801490627e-11,2.49186137936e-12
78,53,2.1583298675e-11,2.49222519576e-12
79,53,2.6762990456e-11,2.775193247e-12
80,53,3.07884546523e-11,2.97643288401e-12
81,53,2.3597212753e-11,2.60587670269e-12
82,53,2.67600038802e-11,2.77488369461e-12
83,53,2.30176910006e-11,2.57345669376e-12
84,53,3.10741341666e-11,2.99011060519e-12
85,53,2.81992790229e-11,2.84855790299e-12
86,53,2.41713463855e-11,2.63731067181e-12
87,53,2.35925905873e-11,2.60536630258e-12
88,53,2.76230381842e-11,2.81926506165e-12
89,53,2.53245065008e-11,2.69960185968e-12
90,53,2.3880532142e-11,2.62122959613e-12
91,53,1.87020494163e-11,2.31970408177e-12
92,53,2.1867503051e-11,2.50837516907e-12
93,53,2.33078363753e-11,2.58976010354e-12
94,53,2.56055202279e-11,2.71418025246e-12
95,53,2.56106058136e-11,2.71471932599e-12
96,53,2.87732133367e-11,2.87732203427e-12
97,53,2.47447877897e-11,2.66829970504e-12
98,53,2.07188465297e-11,2.44173989712e-12
99,53,2.10023697394e-11,2.45814223357e-12
100,53,2.12925877967e-11,2.4752135129e-12
101,53,2.96390355314e-11,2.92042156844e-12
102,53,2.35935221454e-11,2.60546926511e-12
103,53,2.1582917869e-11,2.49218109191e-12
104,53,2.47487173818e-11,2.66872326843e-12
105,53,2.64742581409e-11,2.76013280624e-12
106,53,2.93504648892e-11,2.90612959379e-12
107,53,2.79092782093e-11,2.83375848073e-12
108,53,2.38836213821e-11,2.62156842702e-12
109,53,2.50332183802e-11,2.68384330757e-12
110,53,2.58964370514e-11,2.72972480679e-12
111,53,2.21534320651e-11,2.52461835954e-12
112,53,2.24455238514e-11,2.54145556448e-12
113,53,2.27315401753e-11,2.55749860414e-12
114,53,2.56105518731e-11,2.71471354051e-12
115,53,1.956602762e-11,2.37272974241e-12
116,53,2.4459522149e-11,2.65300806625e-12
117,53,2.24445875233e-11,2.54134962749e-12
118,53,2.21548231906e-11,2.52477698431e-12
119,53,2.18666058104e-11,2.50827231689e-12
120,53,2.30176514861e-11,2.57345228851e-12
121,53,2.3596346272e-11,2.6057811937e-12
122,53,2.27310122533e-11,2.55743916519e-12
123,53,2.61856047364e-11,2.74499784496e-12
124,53,2.50341301256e-11,2.68394102431e-12
125,53,2.27308863286e-11,2.55742494545e-12
126,53,2.79112470441e-11,2.83395827466e-12
