# binned cylinder monitor
# nr=180 ny=90
# radius=1 yheight=5
# n_history=10000000000
# columns: ix,iy,I,sigma
# phi in [-180, 180] deg
# y in [-2.5, 2.5] m
# hits_total=42322037 hits_in=42322037
# columns: ix,iy,I,sigma
33,3,1.07905794419e-10,5.5722323451e-12
34,3,1.05311712519e-10,5.50473250808e-12
35,3,1.0617435631e-10,5.52721743731e-12
36,3,1.03300056943e-10,5.45196966058e-12
37,3,1.01571355889e-10,5.40609908095e-12
38,3,1.12501083448e-10,5.68942560228e-12
39,3,1.1307452576e-10,5.70385660074e-12
40,3,1.08196093528e-10,5.5797886019e-12
41,3,1.10487015898e-10,5.63826832011e-12
42,3,1.03012035588e-10,5.44435635798e-12
43,3,1.06747301444e-10,5.54204494169e-12
44,3,9.69596031768e-11,5.2817274824e-12
45,3,1.13362101087e-10,5.71110145482e-12
46,3,1.06747697112e-10,5.54206555338e-12
47,3,1.00416360765e-10,5.37516585547e-12
48,3,1.0559623649e-10,5.51207978459e-12
49,3,1.11644276371e-10,5.6678805239e-12
50,3,1.03870502631e-10,5.46686981354e-12
51,3,1.03007232508e-10,5.44410255728e-12
52,3,1.05024840006e-10,5.49725267251e-12
53,3,1.06462051359e-10,5.53469981823e-12
54,3,1.06176778502e-10,5.52734346667e-12
55,3,9.17921938192e-11,5.13937719664e-12
56,3,1.1364971351e-10,5.71833901696e-12
57,3,9.92647207082e-11,5.34423423814e-12
58,3,1.01858008854e-10,5.41369335971e-12
59,3,1.04738020444e-10,5.48976505213e-12
60,3,9.86950842869e-11,5.3290347576e-12
61,3,9.98421452754e-11,5.35980839124e-12
62,3,1.0387821417e-10,5.46727551449e-12
63,3,1.01866331453e-10,5.41413550521e-12
64,3,1.01861576023e-10,5.41388269435e-12
65,3,9.55280472301e-11,5.24278388666e-12
66,3,1.00990997351e-10,5.39050193908e-12
67,3,9.26525409423e-11,5.16332534713e-12
68,3,9.52393770485e-11,5.23483078331e-12
69,3,1.00706303596e-10,5.38297961948e-12
70,3,9.84062668598e-11,5.32120255115e-12
71,3,1.11071134147e-10,5.6533730594e-12
72,3,9.72584955046e-11,5.29016589012e-12
73,3,9.81153545739e-11,5.31324541431e-12
74,3,1.03008714099e-10,5.44418095451e-12
75,3,1.04449842148e-10,5.4821962837e-12
76,3,9.12099374452e-11,5.12286160028e-12
77,3,9.72490298645e-11,5.2896512184e-12
78,3,1.01852048275e-10,5.41337660745e-12
79,3,9.69622687645e-11,5.28187256892e-12
80,3,1.08191239126e-10,5.57953834346e-12
81,3,1.03008176188e-10,5.44415253072e-12
82,3,8.86215075951e-11,5.04968011986e-12
83,3,1.04163492736e-10,5.47471293338e-12
84,3,9.75426867959e-11,5.29779262497e-12
85,3,1.05600434257e-10,5.51229893739e-12
86,3,1.0531361899e-10,5.50483223381e-12
87,3,1.07035330582e-10,5.54952460134e-12
88,3,9.14974629389e-11,5.13092420176e-12
89,3,1.02717390942e-10,5.43638202721e-12
90,3,9.43782663312e-11,5.21116896123e-12
91,3,9.63961838683e-11,5.26668712552e-12
92,3,1.06171337874e-10,5.52706034975e-12
93,3,9.40880789959e-11,5.20308383658e-12
94,3,9.98431456183e-11,5.35986202165e-12
95,3,9.43737406117e-11,5.21091934109e-12
96,3,9.84090789728e-11,5.3213546281e-12
97,3,9.32208341155e-11,5.17893646039e-12
98,3,9.52432765066e-11,5.23504509355e-12
99,3,9.95613767804e-11,5.35245378476e-12
100,3,1.01285916528e-10,5.39855861793e-12
101,3,9.58172900078e-11,5.25075625084e-12
102,3,9.58148529303e-11,5.25062273062e-12
103,3,9.81228300884e-11,5.3136502617e-12
104,3,1.07324423728e-10,5.5570493056e-12
105,3,9.9846885979e-11,5.36006277102e-12
106,3,1.01571688471e-10,5.40611654355e-12
107,3,9.3510377095e-11,5.18702352706e-12
108,3,9.81124430102e-11,5.31308790482e-12
109,3,9.66839772147e-11,5.27454456472e-12
110,3,9.43743861838e-11,5.21095503714e-12
111,3,1.01860347185e-10,5.41381752666e-12
112,3,9.0059522579e-11,5.09046621353e-12
113,3,9.55256403445e-11,5.24265179623e-12
114,3,1.04448239346e-10,5.48211202102e-12
115,3,9.92652619955e-11,5.3442632551e-12
116,3,1.04447861413e-10,5.48209212883e-12
117,3,1.07900824705e-10,5.5719758004e-12
118,3,1.0876216631e-10,5.59412336188e-12
119,3,1.00130056258e-10,5.36753563705e-12
120,3,1.00987594587e-10,5.3903202998e-12
121,3,1.11636638128e-10,5.6674930022e-12
122,3,1.0243607141e-10,5.42910202641e-12
123,3,1.02437963955e-10,5.42920222774e-12
124,3,1.02427057487e-10,5.42862443859e-12
125,3,1.00140313183e-10,5.36808536245e-12
126,3,1.10494459812e-10,5.63864801461e-12
127,3,1.00136690521e-10,5.36789108652e-12
128,3,9.95550991587e-11,5.35211646489e-12
129,3,1.12219155191e-10,5.68243907713e-12
130,3,1.03292225723e-10,5.45155645727e-12
131,3,1.11066588065e-10,5.65314176948e-12
132,3,1.03011315434e-10,5.44431847387e-12
133,3,1.00990370244e-10,5.39046835307e-12
134,3,1.04448466796e-10,5.48212406469e-12
135,3,1.00419253578e-10,5.37532058115e-12
136,3,1.08477272472e-10,5.5868649151e-12
137,3,1.05603407786e-10,5.512454062e-12
138,3,1.02719080129e-10,5.43647143774e-12
139,3,1.02719599769e-10,5.43649904135e-12
140,3,1.01279978015e-10,5.39824221211e-12
141,3,1.01862382602e-10,5.41392575721e-12
142,3,1.1135484367e-10,5.66048600806e-12
143,3,9.23617471265e-11,5.15513117999e-12
144,3,1.03013396251e-10,5.44442825427e-12
145,3,9.89814363961e-11,5.33672250684e-12
146,3,1.01572457513e-10,5.40615756038e-12
147,3,1.14811217135e-10,5.74775121951e-12
148,3,1.12210413671e-10,5.68199636345e-12
149,3,9.98499280591e-11,5.36022606801e-12
150,3,1.14811567631e-10,5.74776876587e-12
151,3,1.04734299415e-10,5.48957003731e-12
152,3,1.11932390299e-10,5.67519862449e-12
153,3,1.04159211417e-10,5.4744878362e-12
154,3,1.04454266116e-10,5.48242824364e-12
155,3,1.00707422644e-10,5.38303934682e-12
156,3,1.02151187135e-10,5.42162311353e-12
157,3,1.01856719242e-10,5.41362481252e-12
158,3,1.11930222012e-10,5.675088742e-12
159,3,1.14807327763e-10,5.74755659041e-12
160,3,1.0243169309e-10,5.42887005361e-12
161,3,1.07610066681e-10,5.56438535601e-12
162,3,1.15961413664e-10,5.77645074644e-12
163,3,1.05023218388e-10,5.49716777764e-12
164,3,1.07893544501e-10,5.57160000955e-12
165,3,1.15674523018e-10,5.76932203857e-12
166,3,1.15667967098e-10,5.76899518913e-12
167,3,1.05305937939e-10,5.50443071865e-12
168,3,1.15964269717e-10,5.7765928092e-12
169,3,1.12787481792e-10,5.69662937953e-12
170,3,1.19122958705e-10,5.85457538003e-12
171,3,1.02148014882e-10,5.42145481327e-12
172,3,1.06173380005e-10,5.52716662984e-12
173,3,1.12505376805e-10,5.68964287212e-12
174,3,1.09337076106e-10,5.60887479239e-12
175,3,1.04736556338e-10,5.48968825155e-12
176,3,1.07899324676e-10,5.57189846642e-12
177,3,1.11928699232e-10,5.67501155947e-12
178,3,1.05878236004e-10,5.51928589878e-12
179,3,1.14231971931e-10,5.73313964478e-12
0,4,1.19406687298e-10,5.86144521349e-12
1,4,1.10778755245e-10,5.64580928109e-12
2,4,1.24013321984e-10,5.97351297722e-12
3,4,1.20562130456e-10,5.88984689365e-12
4,4,1.1652866742e-10,5.79035737469e-12
5,4,1.10787159468e-10,5.64623751319e-12
6,4,1.19699435289e-10,5.86874885404e-12
7,4,1.15094434581e-10,5.75472311349e-12
8,4,1.11642361022e-10,5.66778336367e-12
9,4,1.19406298272e-10,5.86142588244e-12
10,4,1.22864818248e-10,5.94584655712e-12
11,4,1.07328180312e-10,5.55724362125e-12
12,4,1.23438886185e-10,5.95968689916e-12
13,4,1.15665148713e-10,5.76885463592e-12
14,4,1.21715191166e-10,5.91799646043e-12
15,4,1.1854106739e-10,5.84010064823e-12
16,4,1.15383500235e-10,5.76197838963e-12
17,4,1.11068332986e-10,5.65323053412e-12
18,4,1.14810642678e-10,5.7477225391e-12
19,4,1.19128467963e-10,5.85484600479e-12
20,4,1.08760987178e-10,5.59406286275e-12
21,4,1.17971873472e-10,5.82621681604e-12
22,4,1.06173136831e-10,5.52715387938e-12
23,4,1.11924790838e-10,5.6748136241e-12
24,4,1.17393594939e-10,5.81185027508e-12
25,4,1.13371957693e-10,5.71159797606e-12
26,4,1.21416459466e-10,5.91046212765e-12
27,4,1.09342660197e-10,5.609161194e-12
28,4,1.11928521815e-10,5.67500256079e-12
29,4,1.16522934306e-10,5.7900725938e-12
30,4,1.01572991228e-10,5.40618594016e-12
31,4,1.20566823936e-10,5.89007602979e-12
32,4,1.26319961888e-10,6.02892404906e-12
33,4,1.03296175094e-10,5.45176487493e-12
34,4,1.0502447336e-10,5.49723324623e-12
35,4,1.05887419201e-10,5.51976441188e-12
36,4,1.19702615326e-10,5.86890484461e-12
37,4,1.18264022343e-10,5.8335352183e-12
38,4,1.1279486547e-10,5.69700235032e-12
39,4,1.04157480998e-10,5.47439695244e-12
40,4,1.10492308672e-10,5.63853818567e-12
41,4,1.11060240621e-10,5.65281864052e-12
42,4,1.08192764094e-10,5.57961686726e-12
43,4,1.1193361842e-10,5.67526089683e-12
44,4,1.07330932803e-10,5.55738621484e-12
45,4,1.11930015931e-10,5.67507827536e-12
46,4,1.12503046e-10,5.6895249007e-12
47,4,1.07903129468e-10,5.57209477895e-12
48,4,1.12507391922e-10,5.68974453933e-12
49,4,1.14230225379e-10,5.73305190977e-12
50,4,1.07326508588e-10,5.55715705519e-12
51,4,1.21134415609e-10,5.90373153387e-12
52,4,9.95577631946e-11,5.35225955196e-12
53,4,1.04441863242e-10,5.48177744588e-12
54,4,1.0358266831e-10,5.45928716919e-12
55,4,1.03591722232e-10,5.45976410483e-12
56,4,1.11079459918e-10,5.65379674923e-12
57,4,1.00705336996e-10,5.38292782914e-12
58,4,1.04733437069e-10,5.48952490414e-12
59,4,1.058865738e-10,5.51972035757e-12
60,4,1.11357676489e-10,5.66062998139e-12
61,4,1.1336528011e-10,5.71126161892e-12
62,4,1.09915599769e-10,5.62377248712e-12
63,4,1.11931104181e-10,5.67513352392e-12
64,4,1.1250191553e-10,5.68946773417e-12
65,4,1.06460969658e-10,5.53464335662e-12
66,4,9.12136525442e-11,5.12307018541e-12
67,4,9.52376096786e-11,5.23473356553e-12
68,4,1.00705402667e-10,5.38293136285e-12
69,4,1.22000691721e-10,5.9248787087e-12
70,4,1.02141858565e-10,5.42112823319e-12
71,4,1.018601196e-10,5.41380551255e-12
72,4,1.02142463415e-10,5.42116022779e-12
73,4,1.01572562069e-10,5.40616310946e-12
74,4,1.10488188952e-10,5.63832808375e-12
75,4,1.08190678739e-10,5.57950946566e-12
76,4,1.10491428917e-10,5.63849340961e-12
77,4,1.05891222113e-10,5.51996271886e-12
78,4,1.05886383877e-10,5.51971050297e-12
79,4,1.07897067133e-10,5.57178183701e-12
80,4,1.041602588e-10,5.47454282568e-12
81,4,1.14520473924e-10,5.7403938336e-12
82,4,1.05313032768e-10,5.50480145585e-12
83,4,1.15381494827e-10,5.76187806679e-12
84,4,1.13945121556e-10,5.72595899791e-12
85,4,1.05313435839e-10,5.5048226704e-12
86,4,1.038686652e-10,5.46677297721e-12
87,4,1.0242869036e-10,5.42871089207e-12
88,4,9.49513199656e-11,5.22689928111e-12
89,4,1.0646464138e-10,5.53483431115e-12
90,4,1.07898483446e-10,5.57185495597e-12
91,4,1.13076941505e-10,5.70397845478e-12
92,4,1.06467865646e-10,5.53500198063e-12
93,4,1.00413657478e-10,5.37502112792e-12
94,4,1.08473077342e-10,5.58664904495e-12
95,4,1.09338400708e-10,5.60894288395e-12
96,4,1.02723683007e-10,5.43671503625e-12
97,4,9.69657920387e-11,5.28206460763e-12
98,4,1.05892944304e-10,5.52005254838e-12
99,4,1.16535213288e-10,5.79068258699e-12
100,4,1.11353754642e-10,5.66043078994e-12
101,4,1.03013177205e-10,5.44441672186e-12
102,4,1.15668472807e-10,5.76902045138e-12
103,4,1.12216744665e-10,5.68231698199e-12
104,4,1.11640555423e-10,5.66769164774e-12
105,4,1.03298413973e-10,5.45188291932e-12
106,4,1.09052952481e-10,5.60167505799e-12
107,4,1.06752873994e-10,5.54233421722e-12
108,4,1.13084330235e-10,5.70435100059e-12
109,4,1.10491752453e-10,5.63850991251e-12
110,4,1.06750751331e-10,5.54222394457e-12
111,4,1.1855118688e-10,5.84059902452e-12
112,4,1.10201164525e-10,5.63101760377e-12
113,4,1.15383050426e-10,5.7619556995e-12
114,4,9.95565010126e-11,5.35219183986e-12
115,4,1.11924512369e-10,5.67479934501e-12
116,4,1.18260878075e-10,5.83338020758e-12
117,4,1.05886892275e-10,5.5197371375e-12
118,4,1.10202221374e-10,5.63107160295e-12
119,4,1.09341327994e-10,5.60909305551e-12
120,4,1.06464859826e-10,5.53484557176e-12
121,4,1.13080976818e-10,5.70418200757e-12
122,4,1.07610645477e-10,5.56441534383e-12
123,4,1.10780389194e-10,5.64589256946e-12
124,4,1.09916906652e-10,5.62383933385e-12
125,4,1.04166117695e-10,5.47485066035e-12
126,4,1.1625057707e-10,5.7836836936e-12
127,4,1.15383730463e-10,5.76198976415e-12
128,4,1.04731379501e-10,5.48941706396e-12
129,4,1.07617123064e-10,5.56475000352e-12
130,4,1.14239489294e-10,5.73351673444e-12
131,4,1.15953721629e-10,5.77606741558e-12
132,4,1.0214786594e-10,5.4214469438e-12
133,4,1.16250634165e-10,5.78368645617e-12
134,4,1.13946516043e-10,5.72602909357e-12
135,4,1.22862553652e-10,5.94573693714e-12
136,4,1.2056153765e-10,5.88981777801e-12
137,4,1.04161261812e-10,5.47459562054e-12
138,4,1.16532831367e-10,5.79056421605e-12
139,4,1.14515343767e-10,5.74013681178e-12
140,4,1.16812405115e-10,5.79730368788e-12
141,4,1.13659837377e-10,5.71884826275e-12
142,4,1.12502095918e-10,5.68947681225e-12
143,4,1.0645746863e-10,5.53446152411e-12
144,4,1.12505876917e-10,5.68966805187e-12
145,4,1.06460312344e-10,5.53460931883e-12
146,4,1.13657764151e-10,5.71874383964e-12
147,4,1.12792646589e-10,5.69689016694e-12
148,4,1.17684807273e-10,5.81914052828e-12
149,4,1.2227896744e-10,5.93140259985e-12
150,4,1.19704894506e-10,5.86901648537e-12
151,4,1.16243966061e-10,5.78335475381e-12
152,4,1.19694077833e-10,5.86848629518e-12
153,4,1.19416032984e-10,5.86190378224e-12
154,4,1.19125257491e-10,5.85468834253e-12
155,4,1.16528851631e-10,5.79036644369e-12
156,4,1.02722240853e-10,5.43663876186e-12
157,4,1.19685789795e-10,5.86807996673e-12
158,4,1.06744663299e-10,5.54190787643e-12
159,4,1.11644087283e-10,5.66787101231e-12
160,4,1.17101534446e-10,5.80450893737e-12
161,4,1.1279437992e-10,5.69697771358e-12
162,4,1.16817427085e-10,5.79755291879e-12
163,4,1.05310861074e-10,5.50468800445e-12
164,4,1.31209913129e-10,6.14446848248e-12
165,4,1.17404394328e-10,5.81238478567e-12
166,4,1.05889015136e-10,5.51984756548e-12
167,4,1.16819350491e-10,5.79764837325e-12
168,4,1.20844771456e-10,5.89662235204e-12
169,4,1.14522747514e-10,5.74050779417e-12
170,4,1.26311692659e-10,6.02852951778e-12
171,4,1.22859699547e-10,5.9455988795e-12
172,4,1.11354387628e-10,5.66046289703e-12
173,4,1.20854434657e-10,5.89709373863e-12
174,4,1.15393285964e-10,5.76246684682e-12
175,4,1.13944270618e-10,5.7259161945e-12
176,4,1.21427470873e-10,5.91099816228e-12
177,4,1.14516427626e-10,5.7401910843e-12
178,4,1.19983762492e-10,5.8756315416e-12
179,4,1.10205076344e-10,5.63121746591e-12
0,5,1.26314315179e-10,6.0286547793e-12
1,5,1.17399480907e-10,5.8121415549e-12
2,5,1.25450021419e-10,6.00796768444e-12
3,5,1.21428467451e-10,5.91104647889e-12
4,5,1.26600841987e-10,6.03545966067e-12
5,5,1.26321075769e-10,6.02897733109e-12
6,5,1.29194918412e-10,6.09708637567e-12
7,5,1.15092429299e-10,5.75462287372e-12
8,5,1.22577963498e-10,5.93892308754e-12
9,5,1.25453782422e-10,6.00814775046e-12
10,5,1.2890144747e-10,6.09002236322e-12
11,5,1.23718166787e-10,5.96622125521e-12
12,5,1.26311288461e-10,6.02851016034e-12
13,5,1.30919656823e-10,6.13760954192e-12
14,5,1.26327738436e-10,6.02929505887e-12
15,5,1.20562439849e-10,5.88986187444e-12
16,5,1.27755904294e-10,6.06302816057e-12
17,5,1.22855060213e-10,5.94537436105e-12
18,5,1.26031608006e-10,6.02202445195e-12
19,5,1.2775393981e-10,6.062934952e-12
20,5,1.22288578127e-10,5.93186858234e-12
21,5,1.2286065555e-10,5.94564537907e-12
22,5,1.16243128115e-10,5.7833129345e-12
23,5,1.21133318341e-10,5.90367802109e-12
24,5,1.3034550131e-10,6.12416721953e-12
25,5,1.14812390157e-10,5.74781000733e-12
26,5,1.15096634165e-10,5.75483285025e-12
27,5,1.32648447826e-10,6.17805536307e-12
28,5,1.17972078703e-10,5.82622687267e-12
29,5,1.20850195041e-10,5.89688703566e-12
30,5,1.26605917684e-10,6.03570169899e-12
31,5,1.21713773168e-10,5.91792751244e-12
32,5,1.21134696158e-10,5.90374519708e-12
33,5,1.15671937098e-10,5.76919313153e-12
34,5,1.22293175878e-10,5.93209157429e-12
35,5,1.18542645921e-10,5.84017830428e-12
36,5,1.20274851685e-10,5.88283650574e-12
37,5,1.33220825663e-10,6.19129812153e-12
38,5,1.11928011675e-10,5.67497674661e-12
39,5,1.32936196511e-10,6.18475278658e-12
40,5,1.1826295827e-10,5.83348267125e-12
41,5,1.26030832452e-10,6.02198743026e-12
42,5,1.15090742715e-10,5.75453841029e-12
43,5,1.19409981572e-10,5.86160683331e-12
44,5,1.24879174552e-10,5.99439353683e-12
45,5,1.14520209999e-10,5.74038068668e-12
46,5,1.13087038933e-10,5.70448775393e-12
47,5,1.19412547743e-10,5.86173265206e-12
48,5,1.23150430348e-10,5.95270192121e-12
49,5,1.21710521586e-10,5.91776947191e-12
50,5,1.22001159724e-10,5.92490140513e-12
51,5,1.17962940242e-10,5.82577583865e-12
52,5,1.21421748155e-10,5.91071939364e-12
53,5,1.23148822921e-10,5.95262416208e-12
54,5,1.1077939719e-10,5.64584202643e-12
55,5,1.17972909908e-10,5.82626794182e-12
56,5,1.26025167711e-10,6.02171702679e-12
57,5,1.12501643309e-10,5.68945388056e-12
58,5,1.13370207593e-10,5.71150976671e-12
59,5,1.13373944232e-10,5.71169799759e-12
60,5,1.21134555417e-10,5.90373833186e-12
61,5,1.11356985654e-10,5.66059484487e-12
62,5,1.03868586436e-10,5.46676897913e-12
63,5,1.19131738592e-10,5.85500669593e-12
64,5,1.18536076209e-10,5.83985452837e-12
65,5,1.06179447576e-10,5.52748241113e-12
66,5,1.16532617535e-10,5.79055367926e-12
67,5,1.09629368002e-10,5.61648373542e-12
68,5,1.16237001863e-10,5.78300844806e-12
69,5,1.06177067271e-10,5.52735840356e-12
70,5,1.12507055369e-10,5.68972762044e-12
71,5,1.14803483171e-10,5.74736410278e-12
72,5,1.12789980559e-10,5.69675558777e-12
73,5,1.12217749423e-10,5.68236776274e-12
74,5,1.16252395927e-10,5.7837740135e-12
75,5,1.14226292976e-10,5.73285459649e-12
76,5,1.10496751181e-10,5.63876486742e-12
77,5,1.19117577015e-10,5.85431085778e-12
78,5,1.07610776655e-10,5.56442199648e-12
79,5,1.12495597667e-10,5.6891482208e-12
80,5,1.03581963103e-10,5.45924997303e-12
81,5,1.16238726514e-10,5.78309412249e-12
82,5,1.13941774768e-10,5.7257909016e-12
83,5,1.15381078572e-10,5.76185747089e-12
84,5,1.06746876103e-10,5.54202278807e-12
85,5,1.0962443002e-10,5.61623091197e-12
86,5,1.09631929989e-10,5.61661523508e-12
87,5,1.136549683e-10,5.7186034343e-12
88,5,1.10779365738e-10,5.64584054906e-12
89,5,1.10198512404e-10,5.63088225923e-12
90,5,1.16814883194e-10,5.79742663039e-12
91,5,1.10776047385e-10,5.64567158378e-12
92,5,1.18544671656e-10,5.84027803042e-12
93,5,1.16818901821e-10,5.79762613778e-12
94,5,1.18835581162e-10,5.84751807876e-12
95,5,1.15091285316e-10,5.75456555414e-12
96,5,1.0732265296e-10,5.55695763774e-12
97,5,1.14235067614e-10,5.73329488612e-12
98,5,1.14231712341e-10,5.73312655669e-12
99,5,1.1336366721e-10,5.71118037367e-12
100,5,1.19695141936e-10,5.86853841713e-12
101,5,1.15086577019e-10,5.7543301772e-12
102,5,1.16817449102e-10,5.79755386939e-12
103,5,1.11065899564e-10,5.65310669416e-12
104,5,1.19410475508e-10,5.86163111924e-12
105,5,1.11640159564e-10,5.66767164307e-12
106,5,1.11925535927e-10,5.67485123634e-12
107,5,1.17682365009e-10,5.81901969178e-12
108,5,1.08481657766e-10,5.587090802e-12
109,5,1.19702984091e-10,5.86892287865e-12
110,5,1.04158367698e-10,5.4744435939e-12
111,5,1.1709829699e-10,5.80434855424e-12
112,5,1.22001830917e-10,5.92493401869e-12
113,5,1.19695314208e-10,5.86854693001e-12
114,5,1.21134306465e-10,5.90372612797e-12
115,5,1.17688016551e-10,5.81929910357e-12
116,5,1.15099822681e-10,5.75499224126e-12
117,5,1.21137316197e-10,5.90387290613e-12
118,5,1.08190061205e-10,5.57947766022e-12
119,5,1.19705310446e-10,5.86903697336e-12
120,5,1.22863468612e-10,5.94578123457e-12
121,5,1.14235165248e-10,5.7332997196e-12
122,5,1.21998447767e-10,5.92476984215e-12
123,5,1.10781544653e-10,5.6459514939e-12
124,5,1.11929293864e-10,5.67504171379e-12
125,5,1.19410977365e-10,5.86165556037e-12
126,5,1.14231363573e-10,5.73310926596e-12
127,5,1.10485284979e-10,5.6381797785e-12
128,5,1.22863123041e-10,5.94576474069e-12
129,5,1.09918989723e-10,5.62394603782e-12
130,5,1.162433056e-10,5.7833217317e-12
131,5,1.19704287716e-10,5.86898674889e-12
132,5,1.24582205815e-10,5.98704005048e-12
133,5,1.24307820154e-10,5.98076408175e-12
134,5,1.2458676271e-10,5.98725899676e-12
135,5,1.22577590436e-10,5.93890497513e-12
136,5,1.14240459872e-10,5.73356559653e-12
137,5,1.24016061876e-10,5.97364478522e-12
138,5,1.17970444202e-10,5.82614627179e-12
139,5,1.16815758635e-10,5.79746993305e-12
140,5,1.21710620771e-10,5.91777416131e-12
141,5,1.11926468641e-10,5.67489849174e-12
142,5,1.09909816169e-10,5.6234766776e-12
143,5,1.23149857975e-10,5.95267437974e-12
144,5,1.29192084297e-10,6.09695288358e-12
145,5,1.2085254232e-10,5.89700138445e-12
146,5,1.17966770087e-10,5.82596482945e-12
147,5,1.22578646419e-10,5.93895612e-12
148,5,1.27176180971e-10,6.0491555842e-12
149,5,1.27754838565e-10,6.06297767975e-12
150,5,1.22000015581e-10,5.92484569821e-12
151,5,1.15955353344e-10,5.77614891006e-12
152,5,1.18552920191e-10,5.84068432306e-12
153,5,1.09910541562e-10,5.62351386476e-12
154,5,1.23148532692e-10,5.95261026383e-12
155,5,1.22287798751e-10,5.93183072214e-12
156,5,1.24594278936e-10,5.98762008679e-12
157,5,1.19122827579e-10,5.85456873182e-12
158,5,1.22863156248e-10,5.94576623232e-12
159,5,1.16248931504e-10,5.78360173219e-12
160,5,1.19702695888e-10,5.86890872519e-12
161,5,1.28615144359e-10,6.08328903459e-12
162,5,1.266023447e-10,6.03553142523e-12
163,5,1.23439735927e-10,5.95972801114e-12
164,5,1.18262861723e-10,5.83347809465e-12
165,5,1.15667824772e-10,5.76898801487e-12
166,5,1.17970527484e-10,5.82615036765e-12
167,5,1.30066576201e-10,6.11781835562e-12
168,5,1.26313961534e-10,6.02863785219e-12
169,5,1.1855083242e-10,5.84058155709e-12
170,5,1.32068722092e-10,6.16444150346e-12
171,5,1.19410327876e-10,5.86162368545e-12
172,5,1.2200134197e-10,5.92491021017e-12
173,5,1.2603176702e-10,6.02203205549e-12
174,5,1.34662050085e-10,6.22475669912e-12
175,5,1.23153937678e-10,5.95287140864e-12
176,5,1.18261125196e-10,5.83339228297e-12
177,5,1.33508081377e-10,6.19795839912e-12
178,5,1.2199677347e-10,5.92468834284e-12
179,5,1.23159718904e-10,5.95315086401e-12
0,6,1.40699038444e-10,6.36263183297e-12
1,6,1.42433699879e-10,6.40192014658e-12
2,6,1.34659019955e-10,6.22461674056e-12
3,6,1.3322882324e-10,6.19166962051e-12
4,6,1.5393537012e-10,6.65520788226e-12
5,6,1.35522373907e-10,6.2445427236e-12
6,6,1.34080689379e-10,6.21116930061e-12
7,6,1.38686821857e-10,6.31701293356e-12
8,6,1.37545584285e-10,6.29118977185e-12
9,6,1.31215857684e-10,6.14474672817e-12
10,6,1.19118102675e-10,5.85433662099e-12
11,6,1.4300278045e-10,6.41455287064e-12
12,6,1.35810478171e-10,6.25118527158e-12
13,6,1.3724155688e-10,6.28386061169e-12
